id,name,author_name,inventory_status,short_description,original_price,discount,price,discount_rate,rating_average,review_count,quantity_sold,type_book,book_cover
117595293,Tư Duy Phi Thường: Minh Triết Cho Đời Sống Thường Nhật,John Little,available,"Trong cuốn sách này là những “tư duy đột phá” được rút từ bao cuộc trò chuyện, phỏng vấn, trao đổi giữa Lý Tiểu Long chia sẻ với các nhà báo, bạn bè và đồng nghiệp.
Lý Tiểu Long sinh ra là để hoàn...",120000,26900,93100,22,5.0,25,"{'text': 'Đã bán 166', 'value': 166}",sach_ki_nang_song,Bìa mềm
49997209,Thói Quen Thứ 8 - Từ Hiệu Quả Đến Vĩ Đại (Bìa Cứng),Stephen R. Covey,available,"Thế giới đã biến đổi sâu sắc kể từ khi cuốn 7 Thói quen để Thành đạt (The 7 Habits of Highly Effective People) được xuất bản lần đầu tiên năm 1989. Tuy nhiên, yêu cầu của kỷ nguyên mới, Kỷ Nguyên Lao...",150651,0,150651,0,4.6,54,"{'text': 'Đã bán 411', 'value': 411}",sach_ki_nang_song,Bìa cứng
14692672,Không Diệt Không Sinh Đừng Sợ Hãi (Tái Bản),Thích Nhất Hạnh,available,"Nhiều người trong chúng ta tin rằng cuộc đời của ta bắt đầu từ lúc chào đời và kết thúc khi ta chết. Chúng ta tin rằng chúng ta tới từ cái Không, nên khi chết chúng ta cũng không còn lại gì hết. Và...",103655,0,103655,0,5.0,30,"{'text': 'Đã bán 189', 'value': 189}",sach_ki_nang_song,Bìa mềm
8964816,365 ngày Yêu Thương,Thích Nhất Hạnh,available,"Trân trọng giới thiệu đến quý đọc giả Quyển sách để bàn 365 ngày Yêu Thương của thiền sư Thích Nhất Hạnh.
 
Rất nhiều người đi tìm hạnh phúc từ bên ngoài, nhưng hạnh phúc đích thực chỉ có được từ sự...",269000,0,269000,0,0.0,0,"{'text': 'Đã bán 15', 'value': 15}",sach_ki_nang_song,
72796113,"Bộ Sách 2 Cuốn: Niềm Vui Của Việc Ngừng Lao Động + Bí Quyết Nghỉ Hưu Hạnh Phúc, Phóng Khoáng Và Tự Do",Ernie J.Zelinski,available,"1.   BÍ QUYẾT NGHỈ HƯU HẠNH PHÚC, PHÓNG KHOÁNG VÀ TỰ DO
Có rất nhiều cuốn sách viết về nghỉ hưu, nhưng hầu hết sẽ chỉ nói với bạn làm thế nào để đảm bảo cuộc sống về hưu bằng những kế hoạch tài chính...",388000,0,388000,0,5.0,16,"{'text': 'Đã bán 39', 'value': 39}",sach_ki_nang_song,Bìa mềm
137976320,"Combo Càng Kỷ Luật, Càng Tự Do và Nóng Giận Là Bản Năng, Tĩnh Lặng Là Bản Lĩnh - sổ tay",Tống Mặc,available,"Combo Càng Kỷ Luật, Càng Tự Do và Nóng Giận Là Bản Năng, Tĩnh Lặng Là Bản Lĩnh - sổ tay



Nóng Giận Là Bản Năng, Tĩnh Lặng Là Bản Lĩnh 
Sai lầm lớn nhất của chúng ta là đem những tật xấu, những cảm...",198000,29700,168300,15,5.0,10,"{'text': 'Đã bán 28', 'value': 28}",sach_ki_nang_song,Bìa mềm
147754736,Sách - Lê Thẩm Dương - Người Trưởng Thành Là Người Biết Sợ,TS Lê Thẩm Dương,available,"








Mã hàng
9786043039849


Nhà Cung Cấp
CÔNG TY TNHH VĂN HOÁ VÀ TRUYỀN THÔNG CLAZO


Tác giả
TS Lê Thẩm Dương


NXB
NXB Thanh Niên


Năm XB
2020


Ngôn Ngữ
Tiếng Việt


Trọng lượng...",230000,15000,215000,7,5.0,7,"{'text': 'Đã bán 38', 'value': 38}",sach_ki_nang_song,
80625514,Ngày hôm nay của cậu thế nào? - Phiên bản tặng 2 bookmark,A Crazy Mind team,available,"""Ngày hôm nay của cậu thế nào?” là một cuốn sách có ba phần với ba bức tranh miêu tả ba trạng thái tâm lý khác nhau. Nếu bức tranh đầu tiên khắc họa những bức tường một người phải xây lên để có thể...",105000,51450,53550,49,5.0,9,"{'text': 'Đã bán 62', 'value': 62}",sach_ki_nang_song,
184873939,Combo Sách Chìa Khóa Thành Công + Bốn Mùa Cuộc Sống + Triết Lý Cuộc Đời + Những Mảnh Ghép Cuộc Đời (Bộ 4 Cuốn),Jim Rohn,available,"
 
 
  Combo Sách Chìa Khóa Thành Công + Bốn Mùa Cuộc Sống + Triết Lý Cuộc Đời + Những Mảnh Ghép Cuộc Đời (Bộ 4 cuốn) 
  1. Chìa Khóa Thành Công 
  Năm 25 tuổi, Jim Rohn rơi vào cảnh túng thiếu. Năm...",294000,64680,229320,22,5.0,3,"{'text': 'Đã bán 14', 'value': 14}",sach_ki_nang_song,
44836558,Bộ Sách Sống Có Kế Hoạch Và Chết Có Kế Hoạch,,available,"Kế hoạch là việc mang tương lai về hiện tại, cả khi sống lẫn khi mất đi. Trang bị ngay kiến thức và kỹ năng với Bộ Sách Sống Có Kế Hoạch Và Chết Có Kế Hoạch nhất định phải đọc gồm trọn bộ 2 cuốn:
1....",300000,125000,175000,42,4.7,43,"{'text': 'Đã bán 271', 'value': 271}",sach_ki_nang_song,Bìa mềm
3653511,20 Hành Trang Cho Chuyến Xe Tuổi 20s,Nguyễn Mai Đức,available,"20 Hành Trang Cho Chuyến Xe Tuổi 20s
Cuốn sách 20 hành trang cho chuyến xe tuổi 20s của tác giả Nguyễn Mai Đức chắc chắn không giống những cuốn sách self –help khác. Với lối viết chân phương...",119000,38080,80920,32,4.7,18,"{'text': 'Đã bán 233', 'value': 233}",sach_ki_nang_song,Bìa mềm
173515946,Tư Duy Như Một Kẻ Lập Dị,Steven D.Levitt,available,"Mọi người thường có xu hướng suy nghĩ và hành động theo đám đông, do vậy với những vấn đề quan trọng, chúng ta thường phải hỏi xin lời khuyên từ bạn bè, đồng nghiệp và người thân. Điều này đương...",119000,38080,80920,32,4.8,4,"{'text': 'Đã bán 40', 'value': 40}",sach_ki_nang_song,Bìa mềm
378620,Điều Vĩ Đại Đời Thường,Robin Sharma,available,"Điều Vĩ Đại Đời Thường
Hành trình trở nên vĩ đại khởi đầu từ những điều thật giản dị và gần gũi, cũng giống như hành trình vạn dặm khởi đầu từ một bước chân giản đơn. 101 câu chuyện và ý tưởng của...",64800,0,64800,0,5.0,1,"{'text': 'Đã bán 10', 'value': 10}",sach_ki_nang_song,Bìa mềm
102140561,Sách - Tâm Lý Học Tội Phạm - Bộ 2 Tập,Stanton E. Samenow,available,"
 
 
  
   Dịch giả: Huy Nguyễn;
   Ngày xuất bản: 03-2021
   Kích thước: 13 x 20.5 cm
   Nhà xuất bản: Nhà Xuất Bản Đại Học Kinh Tế Quốc Dân
   Hình thức bìa: Bìa mềm
   Số trang: 664
   GỒM 2...",216000,0,216000,0,4.6,22,"{'text': 'Đã bán 140', 'value': 140}",sach_ki_nang_song,
8149365,Cổ Học Tinh Hoa (Bìa Cứng),Ôn Như Nguyễn Văn Ngọc,available,"Cổ Học Tinh Hoa (Bìa Cứng)
“Cổ học tinh hoa” của Ôn Như Nguyễn Văn Ngọc và Tử An Trần Lê Nhân là một công trình biên khảo có giá trị vượt thời gian. Bởi lẽ, đó chính là tinh hoa của nền văn minh Hán...",127500,0,127500,0,4.7,41,"{'text': 'Đã bán 235', 'value': 235}",sach_ki_nang_song,Bìa cứng
7278095,Combo Thầy Cô Giáo Hạnh Phúc Sẽ Thay Đổi Thế Giới (Trọn Bộ 2 Tập),Thích Nhất Hạnh,available,“Thầy cô giáo hạnh phúc sẽ thay đổi thế giới” - bộ sách bạn đang cầm trên tay là một món quà đặc biệt quan trọng - hay nói cách khác là một sự trao truyền - từ Thiền sư Thích Nhất Hạnh trao tặng vào...,209500,0,209500,0,5.0,14,"{'text': 'Đã bán 683', 'value': 683}",sach_ki_nang_song,Bìa mềm
72649752,Combo 3 Cuốn: Con Đường Đi Đến Thành Công Bằng Sự Tử Tế,Inamori Kazuo,available,"Combo Con đường đi đến thành công bằng sự tử tế bao gồm 3 quyển sách kinh điển về triết lý sống và kinh doanh của Inamori Kazuo, nhà sáng lập công ty Kyocera và công ty KDDI, nguyên Chủ tịch Hãng...",190000,28500,161500,15,0.0,0,,sach_ki_nang_song,Bìa mềm
11856444,Nhà Hàng Không Bao Giờ Nói Không,Yaginuma Kenichi,available,"Bạn biết đến cụm từ người làm dịch vụ từ khi nào?
Từ ngày còn là học sinh, khi bản thân bắt đầu có ý thức về cụm từ này thì tôi đã luôn nghĩ nó liên quan đến ngành dịch vụ ăn uống.
“Đàn ông thì phải...",65000,0,65000,0,4.8,6,"{'text': 'Đã bán 19', 'value': 19}",sach_ki_nang_song,Bìa mềm
178240547,Chính Trực,Osho,available,"Chính trực là sự chiêm nghiệm của những linh hồn can đảm, dám thách thức những quan điểm cũ kỹ để tìm về lối sống chân thực, phù hợp với căn tính của bản thân cũng như sự phát triển tự nhiên của xã...",159000,47700,111300,30,5.0,3,"{'text': 'Đã bán 73', 'value': 73}",sach_ki_nang_song,Bìa mềm
3283831,Thay Đổi Hay Là Chết,Preston Smiles,available,"Thay Đổi Hay Là Chết
Nếu muốn có cuộc sống tuyệt vời, bạn phải sẵn sàng đương đầu với khó khăn - nguyên tắc tưởng rằng quen thuộc này hóa ra lại bị chối bỏ bởi rất nhiều người. Phần lớn chúng ta muốn...",99000,39600,59400,40,2.8,4,"{'text': 'Đã bán 51', 'value': 51}",sach_ki_nang_song,Bìa mềm
12647239,Chữa Lành Đứa Trẻ Bên Trong Bạn,Charles Whitfield,available,"Cuốn sách này là quá trình khám phá và phục hồi dành cho những người trưởng thành gặp tổn thương từ gia đình.
Khái niệm “Đứa trẻ nội tâm” trở thành một phần của nền văn minh nhân loại từ cách đây ít...",110000,0,110000,0,4.5,15,"{'text': 'Đã bán 137', 'value': 137}",sach_ki_nang_song,Bìa mềm
66698347,Hạt Giống Tâm Hồn 4 - Từ Những Điều Bình Dị (New Edition 2020),.,available,"HẠT GIỐNG TÂM HỒN 
Từ những điều bình dị (Tập 3 - 4)
Giữa nhịp sống hối hả, không ít lần chúng ta để mình bị cuốn theo những lo toan cuộc sống để rồi mắc kẹt giữa vòng xoáy cơm – áo – gạo – tiền....",64000,0,64000,0,4.8,46,"{'text': 'Đã bán 228', 'value': 228}",sach_ki_nang_song,Bìa gập
76117911,Sách: Bạn Không Ổn Thì Có Làm Sao – Sống Bình Thản Giữa Những Nỗi Đau,Megan Devine,available,"BẠN KHÔNG ỔN THÌ CÓ LÀM SAO
Mã sản phẩm: 8936067603958
Tác giả : 
Dịch giả :
NXB: NXB Thanh Niên
 
Kích thước : 14.5x20.5 cm
Năm xuất bản : 2020
Số trang : 360
Khối lượng : 400 grams
Bìa : bìa...",110000,41000,69000,37,4.8,6,"{'text': 'Đã bán 45', 'value': 45}",sach_ki_nang_song,Bìa mềm
49101025,Khổng Tử Với Luận Ngữ,Dương Thu Ái,available,"Cuốn sách Khổng Tử với Luận ngữ giúp bạn đọc tìm hiểu, nghiên cứu tinh hoa của nền cổ điển Trung Hoa.
Luận Ngữ là bộ sách kinh điển của Nho gia được biên soạn vào khoảng đầu thời kỳ Chiến Quốc, ghi...",114000,0,114000,0,0.0,0,"{'text': 'Đã bán 1', 'value': 1}",sach_ki_nang_song,Bìa mềm
10282787,"Hãy Khát Khao, Sẽ Được Học Cách Thể Hiện Năng Lực Nguyên Khởi Trong Ta",Esther Hicks,available,"Thông điệp ở đây rất đáng ngạc nhiên nhưng cũng rất giản dị - bạn đến từ một Nguyên khởi của tình yêu và sự khỏe mạnh. Khi bạn hiệp thông với năng lực an bình và yêu thương đó, bạn sẽ lấy lại được...",148000,0,148000,0,4.6,36,"{'text': 'Đã bán 352', 'value': 352}",sach_ki_nang_song,Bìa mềm
4438295,Giúp Chồng Thành Công,,available,"Giúp Chồng Thành Công
Giúp Chồng Thành Công của Bà Dale Carnegie do Học giả Nguyễn Hiến Lê dịch. Trong lời Tựa tác giả chia sẻ: “Tôi viết cuốn này cho hạng độc giả trung lưu, có những ước vọng thông...",110000,5500,104500,5,5.0,10,"{'text': 'Đã bán 67', 'value': 67}",sach_ki_nang_song,Bìa mềm
23619304,Lập Kế Hoạch Tổ Chức Sự Kiện Chuyên Nghiệp,Andrea Driessen,available,"Sự kiện là phương tiện truyền đạt mạnh mẽ nhất để húc đẩy mọi người cải thiện những khía cạnh quan trọng nhất trong cuộc đời họ.
Cuốn sách cung cấp góc nhìn mới đầy sâu sắc, đồng thời thay đổi cách...",129000,51600,77400,40,4.3,3,"{'text': 'Đã bán 18', 'value': 18}",sach_ki_nang_song,Bìa mềm
36023701,Cửa Hiệu Triết Học,Peter Worley,available,"
Rất nhiều cuốn sách được viết ra với mục đích giới thiệu triết học đến người đọc đều mang tính truyền dạy. Hoặc đúng nghĩa truyền dạy ở chỗ những cuốn sách đó giải thích các vấn đề triết học, rồi...",198000,41000,157000,21,4.7,43,"{'text': 'Đã bán 530', 'value': 530}",sach_ki_nang_song,Bìa mềm
72957806,Nghề Chia Sẻ - Chia Sẻ Theo Cách Của Chuyên Gia Và Kiếm Tiền Theo Cách Của Triệu Phú (Tái Bản 2020),Brendon Burchard,available,"Cuốn sách này đưa ra ba luận cứ chính: Câu chuyện cuộc sống, kiến thức và thông điệp của bạn - tất cả những gì bạn biết được nhờ kinh nghiệm và muốn chia sẻ với mọi người - quan trọng hơn và có giá...",79000,0,79000,0,4.7,109,"{'text': 'Đã bán 837', 'value': 837}",sach_ki_nang_song,Bìa mềm
144531369,Tâm Lý Học Nhân Cách,,available,"


Tác giả
Thomas Erikson


Người Dịch
Hoàng Thị Minh Phúc


NXB
NXB Lao Động


Năm XB
2021


Trọng lượng (gr)
420


Kích Thước Bao Bì
20.5 x 13 cm


Số trang
408


Hình thức
Bìa Mềm



Bạn có từng...",189000,57000,132000,30,5.0,13,"{'text': 'Đã bán 53', 'value': 53}",sach_ki_nang_song,Bìa mềm
100382907," Sách - OSHO Yêu (Yêu trong tỉnh thức, gắn bó trong niềm tin) - FirstNews",Osho,available,"Tác Giả: OSHO
Ngày phát hành: 2021
Số trang:350
Kích thước:14,5 x 20.5 cm
NXB: Nhà xuất bản Dân Trí
Mô tả sản phẩm:
“YÊU” TRONG TỈNH THỨC VỚI OSHO
Một chỉ dẫn “yêu không sợ hãi” đầy ngạc nhiên từ bậc...",131040,0,131040,0,4.6,5,"{'text': 'Đã bán 85', 'value': 85}",sach_ki_nang_song,
76601024,How To Think - Cách Tư Duy: Hướng Dẫn Sinh Tồn Trong Một Thế Giới Đầy Bất Đồng,Alan Jacobs,available,“Cực kỳ xuất sắ sự nhấn mạnh của Jacobs về bản chất tương liên của tư duy cần thiết cho việc thấu hiểu nguyên nhân của tình trạng yếu kém về tư duy xuất hiện nhiều trong đời sống chính trị (Mỹ) hiện...,116000,27000,89000,23,4.8,39,"{'text': 'Đã bán 240', 'value': 240}",sach_ki_nang_song,Bìa mềm
2158551,Hygge – Hạnh Phúc Từ Những Điều Nhỏ Bé,Marie Tourell Söderberg,available,"Hygge – Hạnh Phúc Từ Những Điều Nhỏ Bé
Cuốn sách giải mã bí mật giúp con người sống ở quốc gia có hơn một nửa thời gian của năm chìm trong mưa xám và tuyết lạnh hạnh phúc. Mỗi quốc gia có những giá...",102000,0,102000,0,4.7,101,"{'text': 'Đã bán 2181', 'value': 2181}",sach_ki_nang_song,Bìa mềm
73684904,Rèn Luyện Tính Chủ Động Trong Công Việc Theo Cách Người Nhật,Atsushi Togashi,available,"Để được nhận vào làm ở một công ty mới, bạn đã phải trải qua những cuộc phỏng vấn và thi tuyển, tuy nhiên đó mới chỉ là thành công bước đầu vì phía sau bạn còn cả một chặng đường dài để bắt đầu thích...",129000,51600,77400,40,0.0,0,"{'text': 'Đã bán 1', 'value': 1}",sach_ki_nang_song,Bìa mềm
3014737,Tuổi Hoa Niên Hạnh Phúc,Ken Honda,available,"Tuổi Hoa Niên Hạnh Phúc
Cuộc đời tuy dài, nhưng có những việc bạn chỉ có thể làm ở một giai đoạn nhất định mà thôi. Nếu bỏ qua năm tháng ấy, bạn sẽ không bao giờ có thể quay ngược thời gian để thực...",79000,49000,30000,62,5.0,3,"{'text': 'Đã bán 17', 'value': 17}",sach_ki_nang_song,Bìa mềm
77917794,Từ Nước Mắt Đến Nụ Cười - Tận Cùng Khổ Đau Đến Ngời Sáng Tâm Hồn,Marianne Williamson,available,"“TỪ NƯỚC MẮT ĐẾN NỤ CƯỜI”
Tận cùng khổ đau đến ngời sáng tâm hồn
• “Phương thuốc tự nhiên” đến từ tình yêu thương và sự tha thứ sẽ giúp xoa dịu những nỗi đau và chữa lành chứng trầm cảm.
• Chứng trầm...",148000,40000,108000,27,4.7,79,"{'text': 'Đã bán 385', 'value': 385}",sach_ki_nang_song,Bìa gập
157835256,Combo 5 Cuốn Sách Hay Về Cuộc Sống Của Thầy Thích Nhất Hạnh: Tĩnh Lặng + Con Đường Chuyển Hóa + Muốn An Được An + Gieo Trồng Hạnh Phúc + Tìm Bình Yên Trong Gia Đình ,Thich Nhat Hanh,available,"Combo 5 Cuốn Sách Hay Về Cuộc Sống Của Thầy Thích Nhất Hạnh: Tĩnh Lặng + Con Đường Chuyển Hóa + Muốn An Được An + Gieo Trồng Hạnh Phúc + Tìm Bình Yên Trong Gia Đình
Còn sống và bước đi trên mặt đất...",342250,0,342250,0,5.0,6,"{'text': 'Đã bán 41', 'value': 41}",sach_ki_nang_song,Bìa mềm
10398566,Sống Thanh Thản Như Người Thụy Điển,Margareta Magnusson,available,"
Việc dọn dẹp nhà cửa dường như chỉ tất bật và hối hả trong những ngày cận tết. Thế nhưng, không phải riêng dịp đầu năm, không gian sống mới cần gọn gàng, ngăn nắp. Khi bạn không kéo nổi hộc tủ hay...",138000,85500,52500,62,4.7,29,"{'text': 'Đã bán 430', 'value': 430}",sach_ki_nang_song,Bìa mềm
1205111,"Đại Học Hay Học ""Đại""",Martin Krengel,available,"
    
        Đại Học Hay Học “Đại”
    


    Học đại học thế nào cho hiệu quả? Rất nhiều tân sinh viên nghĩ họ chỉ cần áp dụng y nguyên cách học từ thời phổ thông là
    đã đủ. Nhưng khối lượng...",129000,46000,83000,36,4.7,3,"{'text': 'Đã bán 5', 'value': 5}",sach_ki_nang_song,Bìa mềm
